0.18017193662718012;0.041158152648915605;0.15190332510938281;0
0.18780376768718882;0.04503647837621628;0.1559516929759361;0
0.15102364491583192;0.030383749399271038;0.13410527584015267;0
0.2176012809851202;0.0586422335531613;0.16845456472474407;0
0.08258028801240272;0.00913914903558284;0.08003173195426164;0
0.1642845253831817;0.03468322722448191;0.14242207674848997;0
0.20662105699709055;0.05356681337791009;0.1640998770267028;0
0.09701810314730647;0.013036105400333522;0.09297226238334476;0
0.1704208213396342;0.03750807027005505;0.1461323017657438;0
0.1920971310473487;0.046704843040148276;0.15778742071963214;0
0.18020054716741338;0.04113527133817725;0.1519156453048576;0
0.18759031952115232;0.04494364754468132;0.15584179997503914;0
0.15106209198558046;0.030437687427120472;0.13411533813726265;0
0.21769433655145465;0.05870571555436855;0.16843862508337523;0
0.08290707326407099;0.009229846248795743;0.08031759885351507;0
0.1642935115090751;0.034677511436972855;0.1424356647863556;0
0.2065690986509709;0.05353814486674726;0.16410912685906354;0
0.09636703280872354;0.012842183611669746;0.09239557273635982;0
0.17048388798651015;0.037559952256645476;0.14616228167565679;0
0.1921880990271643;0.04675372632233862;0.15784864565945153;0
0.042084997272055426;0.0018025608545454272;0.04184512526384676;1
0.16730686480419654;0.03932937155527102;0.13660060916839764;1
0.14935833548872599;0.02951939768101429;0.12956503471249392;1
0.049364764877194774;0.004543094393838377;0.04772459224858949;1
0.13634501467718446;0.03552125812042769;0.10297545382589009;1
0.1730081994705114;0.0450977086115562;0.13040126851329786;1
0.13843042950948653;0.03611846740160414;0.10502544810568173;1
0.1397373023252206;0.04263536592383207;0.09873291269771223;1
0.17370864494285368;0.05001178695087821;0.12358894275805327;1
0.16941163531213047;0.05082154630648367;0.11840743882699546;1
0.0513100487365133;0.004269043104965409;0.04972371348956923;1
0.14944127706050495;0.03019954163280655;0.1291199218951998;1
0.1467721110137916;0.028885221922703805;0.12739202073156405;1
0.04088867336627677;0.00332782710205205;0.03994488195975396;1
0.18001369414504872;0.054199175831715546;0.12488866684951246;1
0.18691617207262148;0.05523332251766234;0.13025580374416904;1
0.13716259182968368;0.03580774634498706;0.10486886819274996;1
0.1645139748081699;0.05677042896799311;0.10197594858844732;1
0.16327272369308787;0.04278148895312126;0.12336977106514371;1
0.1693237421264543;0.05100435636740395;0.1166438332859092;1
0.09239294139319532;0.01627069121395586;0.08629796205929759;1
0.143273658943439;0.028628275466771644;0.12421057997660771;1
0.18717642713843405;0.04967254337476281;0.14360832262327802;1
0.19096141739286873;0.05717929027862545;0.13051878451757531;1
0.08586748419674015;0.01469674496392277;0.0803231230544336;1
0.12427341114459228;0.032748659966332964;0.09532593846144731;1
0.1303692252170334;0.03279422546871976;0.10023875020541205;1
0.1542133405709895;0.045093251182044325;0.11119155781062408;1
0.13732872765988552;0.037021022794059354;0.10346385753273923;1
0.09417022018999101;0.017015651069327137;0.08769302289285538;1
0.1584972972504452;0.03919984104418479;0.1249043892098315;1
0.18675679498180978;0.04928612187906001;0.14380407219603938;1
0.1596472060689073;0.03737370726888567;0.12947253315973092;1
0.08454082061361463;0.014267218373429454;0.07909095318023124;1
0.1313151435896816;0.033381097488690836;0.10075628147787295;1
0.13723376076795457;0.035817781478652805;0.10432215352526533;1
0.1758189514968455;0.051308494673767926;0.1237253774928977;1
0.1302563286452114;0.0348015803682602;0.09856144559012281;1
0.1892068913145925;0.059010792392516345;0.12764405921533764;1
0.17610689742776608;0.05332493504154536;0.12011833114811127;1
0.041933864504961255;0.0021142888124961916;0.04159471669299294;1
0.17823701738882747;0.0452952961265486;0.14032337457553404;1
0.15013226431616056;0.029582219318807158;0.12993174188499804;1
0.05008521169703298;0.004265601825466873;0.048459292769756926;1
0.15550019367441373;0.04508242709194571;0.11166927947711615;1
0.1749090749035265;0.04692264980298063;0.1285158663413516;1
0.17777341043460096;0.06279286360191697;0.10651616263874526;1
0.1474932924909291;0.0484187970597427;0.09773742231668431;1
0.17424406817900123;0.04918367558015384;0.12526537438423072;1
0.17551169210291334;0.05162526325886401;0.1231496363015434;1
0.05091643288928146;0.004340592283092165;0.049269701768320434;1
0.14994013439931975;0.02975819764207473;0.129685365444504;1
0.14751011486552293;0.02893599395893688;0.12782687214729552;1
0.04148219495920434;0.0025588711839945643;0.04096293200031598;1
0.17906552014440139;0.054340449544408434;0.12303251133161071;1
0.18923187512028028;0.058312927224245505;0.1285737309519719;1
0.17945170866750296;0.06279848792345966;0.10614365440945604;1
0.3391218769730971;0.05740635945784321;0.17976382786725345;1
0.13132283097706146;0.033711051107566885;0.10059331327251099;1
0.08477212017218669;0.014470493794528343;0.07928964763977131;1
0.17074237590541474;0.04574754505672542;0.12752739157930784;1
0.17204101662956817;0.042867127037085555;0.1363777461760065;1
0.15158467986268157;0.031672921816336366;0.12943759148415318;1
0.09421364571116407;0.016780705749234997;0.0878897263438615;1
0.13906202305740376;0.03664164983451481;0.10512777315005264;1
0.1779224918206285;0.05497775001601654;0.12221146574439568;1
0.13043481015810776;0.03278822005027441;0.10002334922355295;1
0.13943436969798662;0.03661811332650017;0.10583986896624402;1
0.09393172156733094;0.016274713529039857;0.08778711477367675;1
0.15148494947446256;0.030257307708530093;0.13066301592401522;1
0.1725594576762517;0.04331869518861937;0.13643000145132747;1
0.18824476992269096;0.05807069092131062;0.12690068691891082;1
0.08531613577464188;0.015415049404227154;0.0794991898117501;1
0.13102073020479635;0.03481392055667579;0.09922779571359829;1
0.36606315830621283;0.07559055734277965;0.2040552755887211;1
0.1560978915439231;0.049615379323074985;0.10459905048409185;1
0.16549248703725553;0.04743146914080185;0.11855074068654345;1
0.18505933831155563;0.05497783318315411;0.12906486294988886;1
0.040892466685407594;0.0039181658998171465;0.03953053212560822;1
0.14747627321543544;0.029024004698729053;0.12810355204976948;1
0.14148543021035825;0.026865371702048904;0.12355444514997141;1
0.04762779698095007;0.006564372384339332;0.04534616122244303;1
0.17319506659899755;0.05196988041918764;0.12048383900695622;1
0.17579812373169168;0.05200671664407572;0.12324038418328037;1
0.141689173366328;0.043867929642311954;0.09889804676556886;1
0.1838717027035316;0.06639038021777069;0.10694809967467298;1
0.15102872723036181;0.039997454671757325;0.11580453567678312;1
0.16082387897115535;0.04768788172081343;0.1133801091473472;1
0.04905035325191549;0.005101792303834884;0.04732658367981533;1
0.16205222842105005;0.037922883892758705;0.13353038589826693;1
0.1536595620893291;0.033418385865401246;0.12993420502906697;1
0.050866638483195885;0.004359188965477655;0.04915899629453385;1
0.1541318486265477;0.04418285428021554;0.11208028095918891;1
0.16661134911576378;0.04539172644653184;0.12127147016425892;1
0.033367292770879166;0.0035968328725013857;0.032563133554045984;1
0.13886945850575738;0.026299424678040004;0.12152594855498683;1
0.13940264555507154;0.02636102288652299;0.12296308527660174;1
0.05171160679436082;0.007146760789668227;0.04897190883062487;1
0.16278540286104437;0.04959309071722363;0.11515138335912979;1
0.1844086307315589;0.05271991403902477;0.13037231623716394;1
0.12806607403121448;0.040111022210277805;0.091870697491567;1
0.12384763419210407;0.03727692122232838;0.0914970340449431;1
0.18385375067646448;0.05525970440893801;0.12513737911884687;1
0.12782858907574848;0.031883492129398804;0.10208585073947411;1
0.052183942644023346;0.00549522939578592;0.05064147820577504;1
0.13961540729099886;0.026262465054787264;0.12238222859375253;1
0.13807632396320535;0.026293871437762087;0.1218884357659414;1
0.05223698043269445;0.005993110459531454;0.05037079977381652;1
0.16017185885600566;0.04793781199892688;0.11468785719942919;1
0.13914213409491022;0.03799327846842634;0.10747517949265445;1
0.1194794206205084;0.03596641933859826;0.08889671051604556;1
0.1189175373051022;0.03290352930525054;0.09188668237073297;1
0.17967084298913893;0.05181129851441738;0.12644764930386015;1
0.15382154011323876;0.04492647191176013;0.11184411330376987;1
0.08634224536290107;0.016096823590109464;0.08010100009382684;1
0.1818799458893435;0.056935382015702855;0.124336365727237;1
0.1674777468944932;0.040504685399951924;0.13602083737752688;1
0.13178848755759126;0.025735963358530536;0.11581355297828275;1
0.08531609718128072;0.01306678758571224;0.08029584320926617;1
0.11757130344208667;0.02858957016282367;0.09226887982847763;1
0.1407875086722153;0.0370670473875985;0.10686797501753689;1
0.11809435293838938;0.028322989845191257;0.09465133140167183;1
0.11492613974999441;0.02937408426469466;0.08984967422740543;1
0.08566645205356938;0.014402752053945377;0.08039649954173125;1
0.1611487178977156;0.04005632989107417;0.12851270923894678;1
0.16831143734683013;0.04031548547270584;0.13598803572223891;1
0.15308975661268986;0.035544264106876174;0.12703830180919573;1
0.08543975719565662;0.01504108963790721;0.07987296930586235;1
0.13557880577247505;0.035112619185107025;0.10425892919495486;1
0.11629798542503486;0.027938237547633735;0.09281700995996814;1
0.11639202353418945;0.02862143617013455;0.09127290134708879;1
0.13370332660088785;0.03613083423014881;0.10200659723680564;1
0.1797645065091165;0.05111905191309323;0.1283114657638858;1
0.15594938465885633;0.04639252608486147;0.11243478515453147;1
0.03337486363605012;0.0036817068910061945;0.03253139038066746;1
0.13914288826252091;0.0263550725991494;0.12176735219476625;1
0.13978720097835753;0.026440214049836413;0.12313021608998913;1
0.051972436278572384;0.0071686642563812165;0.049222703961973514;1
0.16300153125123207;0.049682203098191526;0.11518360466452146;1
0.18514263611434767;0.05336401873455341;0.12976495116774822;1
0.128382286337678;0.040422828779729865;0.0917140683672537;1
0.12497586761007283;0.038376420260500886;0.09112895708289995;1
0.184476847908308;0.05530759121818333;0.12570292888485998;1
0.12910660597355553;0.03241737858455043;0.10315012587570958;1
0.052185321904048274;0.0057844706850151886;0.050462975238189156;1
0.1398771868298789;0.026346269973090926;0.122662499535876;1
0.13853609865460725;0.02635431198140951;0.1220392809573685;1
0.05245812960204209;0.005644499674938722;0.05082566108969381;1
0.1600019051926454;0.04821075517494532;0.11437007068759077;1
0.13972167140709935;0.03833130105914559;0.10711518050419275;1
0.11993209932628102;0.03616255804054128;0.08907217487804756;1
0.11901019350687454;0.03392090212988096;0.09090106267643569;1
0.11675459074822886;0.02848917516258966;0.09212171948872569;1
0.1349687550300834;0.03519842510803416;0.10328305620792405;1
0.08600676401207885;0.01562971311137989;0.08009376913092932;1
0.17007193092412676;0.04893781037596706;0.12406449379679642;1
0.19610457154748942;0.054196166347461404;0.14874954937658505;1
0.13071374299207777;0.02599906040691667;0.11514713444019559;1
0.08552931707820578;0.013721012812980198;0.08043895517828387;1
0.11733760990619521;0.0289407463161863;0.0913889885477651;1
0.11876417462485542;0.02812150871007088;0.09630200965922302;1
0.1184449570333447;0.028170968528714407;0.09578025360986368;1
0.11705654932664337;0.029416731116521856;0.09085570138120003;1
0.08553157554783872;0.013778852739257998;0.08043198172024335;1
0.15372542731476752;0.030987428786951265;0.13343137814667447;1
0.19605266325713275;0.05409104211401156;0.14871916642517596;1
0.17026519262584042;0.04904805908847932;0.12407954558279607;1
0.0862528923544362;0.015905930701913474;0.0801549012090588;1
0.13501089475421543;0.035468113189177704;0.10308427681697419;1
0.11678858038864;0.02842148951460377;0.09188590372105881;1
0.11929073544415125;0.03305051193341908;0.092069678412164;1
0.12047677325144021;0.036438195526751926;0.08917209676594068;1
0.13964322939104334;0.03820831193872199;0.10777444184914421;1
0.1607517824150962;0.048221171669112335;0.11488934267234038;1
0.052381750167745725;0.0061172516183916215;0.05043593113874551;1
0.13860062569021842;0.026426090121271142;0.12212688331509274;1
0.14002877505314434;0.026403975213661644;0.1228040502255646;1
0.052265014683988115;0.00542951649685662;0.0507656465554715;1
0.13028506365446454;0.03283219765972202;0.10410839239403594;1
0.18494292151299088;0.055402873432933306;0.12605605618494914;1
0.1254699716724433;0.03897163318200437;0.09089910948957382;1
0.1276803667544632;0.040202220906374306;0.0913453197216636;1
0.18501205490116804;0.05361370101458206;0.12914818311596962;1
0.16175736381246217;0.04903263298102685;0.11469960330559215;1
0.051996205238937956;0.0071874070540701405;0.04923260075933999;1
0.1399538255515587;0.026453167134064683;0.12309333602725597;1
0.13925185767862944;0.026417621606420624;0.12185440209194139;1
0.033575817590926496;0.00335848275128736;0.032881858648277376;1
0.15548475242449378;0.04600670410092187;0.11230823956538438;1
0.18069693200728415;0.05214976728121517;0.1269158152500554;1
0.16634398179265622;0.03971712597665835;0.13596737353320953;1
0.1691205587767335;0.041346145033159906;0.13719419061920904;1
0.14388816558233022;0.03735469896640427;0.11301229231215146;1
0.15620907686744717;0.03431868321549837;0.1313451994108916;1
0.11561578414399937;0.033616664895881485;0.09078861997532119;1
0.11125190612150906;0.033846346932165164;0.08643797533809129;1
0.1525670715339455;0.03652539912527484;0.12367536953173193;1
0.14087381600309992;0.037728405639327625;0.10807497695236874;1
0.15257171973927608;0.033185326181441654;0.12922441196577245;1
0.1147907336737464;0.019353809084767328;0.10444420741191128;1
0.13648865166024743;0.03554033541695037;0.10532041808995805;1
0.14762338616267562;0.03820433324279336;0.11502176228918895;1
0.11096710327735905;0.032392277831367305;0.08786734202895549;1
0.10808381841075256;0.03206969658109043;0.08552679814317904;1
0.14704600230202153;0.040175869358827034;0.11129782553200725;1
0.1407800352408929;0.03778510745116163;0.10620960889854601;1
0.06942316574566927;0.009401777375251748;0.06597447619471895;1
0.1582245776715331;0.03705003189397923;0.13079906277222253;1
0.19384715459930263;0.050035200557747066;0.14760122639826276;1
0.12033581754349071;0.023833295086768767;0.10751533485436134;1
0.07003437659248594;0.010605832429980887;0.06622118478177297;1
0.11203600293713889;0.025294694964758602;0.09088725234297813;1
0.10814097370315837;0.02702988980389886;0.08750844776635483;1
0.10989638140176919;0.023300432663029103;0.09617531417261507;1
0.11198649198219315;0.026088513741056505;0.0876476400855141;1
0.06980391418130968;0.009601017726225033;0.06631259019499791;1
0.16331695891662182;0.0404802333681467;0.1312766942815259;1
0.14738379184226708;0.031311685654344654;0.12777283677547227;1
0.11882117914947034;0.02367783954719395;0.1062383932890466;1
0.0695290737536953;0.01021888380154094;0.06587142188569658;1
0.10164304492056653;0.025397746203151484;0.08487781172115885;1
0.11126368313911346;0.025790714315280048;0.08795090925985874;1
0.11032365896485871;0.026672156245942786;0.08667365237887685;1
0.10958156972368675;0.02373924404534177;0.0926406878796115;1
0.1472232391398577;0.03999265125698908;0.11179788164015149;1
0.14015333668895996;0.03702657111396697;0.10605090629923751;1
0.16333807268589715;0.038306650732755035;0.1343382462693793;1
0.17240522324574792;0.042538055290385915;0.13947759591430606;1
0.14519449818464483;0.03731267496927108;0.11470890525569334;1
0.1573326763533111;0.03399014959869006;0.1329042652390015;1
0.11637458307663262;0.03370809824074944;0.09137429938775377;1
0.11168388493151521;0.034110923888369886;0.08652522721543604;1
0.1526046310284473;0.03668036108291821;0.12333289054789606;1
0.14112686855458334;0.03780690309769792;0.1082477142445731;1
0.15289914493892173;0.033285080632503995;0.12942488654887965;1
0.1148700751044309;0.019334075139811148;0.10456957847954182;1
0.1368215884584804;0.035746505577340514;0.10546518525280864;1
0.1480153433373012;0.03822310835888694;0.11539667210382741;1
0.11181066074578742;0.03251083315905539;0.08848304601509795;1
0.10850537706255553;0.03232229443088247;0.08562433855053776;1
0.11191809328202036;0.02743883671452334;0.0870435689629742;1
0.10972990304778499;0.023301947771334434;0.0944058509026057;1
0.06947967928195878;0.009542612404554979;0.06600652389392264;1
0.15556189415599944;0.03325102955902401;0.13269745685417172;1
0.1942762306492387;0.05024310006070071;0.14773786030948866;1
0.12018786144855002;0.02398103842057033;0.10738940110251584;1
0.07002371669276622;0.010444508561761384;0.06628011540764277;1
0.11237633750950173;0.02547901085558679;0.0904922887781603;1
0.10787175792571763;0.02707561779304991;0.0877007957763849;1
0.12254057889997655;0.02750040634736604;0.10420440957808474;1
0.11269307463439872;0.026165240863372175;0.0881903263518966;1
0.06987281124811504;0.009811336221225233;0.06633630295068879;1
0.12186216236594641;0.028147200279938143;0.1056511634990736;1
0.14812288911661975;0.03096291268161835;0.12858555100565397;1
0.11847979116671814;0.02385418158619737;0.10599199440429098;1
0.0695172615157188;0.009948798389168725;0.06594754215044027;1
0.11029668319518128;0.022950759808100796;0.09627208094404757;1
0.11201189832005305;0.026567390278557944;0.0874904466148413;1
0.1092728892742207;0.03297541963211833;0.08568850577067723;1
0.11056075154049935;0.03305529901044789;0.08681577650266316;1
0.14760205804223742;0.03888660332792598;0.11397006637031963;1
0.13691597103626557;0.03527424972998905;0.10559089595753401;1
0.17321601521808513;0.04245843431520563;0.14038859833616546;1
0.16429227120521558;0.03906063783703267;0.1344080264608457;1
0.14324274728484448;0.03790389486668593;0.1111287015504207;1
0.15489651064615903;0.035666741890376254;0.12778242446292;1
0.11446359882360796;0.03494216130445419;0.08828594165311475;1
0.11392082727424746;0.035034766495816244;0.08772129263843863;1
0.15407860780732469;0.03561854627884839;0.12686896477059784;1
0.1423115428542488;0.03777062326362916;0.11007772615828718;1
0.15967919423410482;0.03689191199108834;0.1321860885612055;1
0.11542012872314607;0.01941657559652823;0.10443140578463299;1
0.1373119952267811;0.03548771650772181;0.10561284148201251;1
0.14778257170141734;0.03929866607348969;0.11342836757087407;1
0.04096562311277752;0.003076237535762416;0.0401782112435643;1
0.19594403173483046;0.05347514220840176;0.148059909172226;1
0.15070377385236194;0.029629528857821337;0.13016961876341207;1
0.05194170855570753;0.004354975821895354;0.050297636769801375;1
0.1382230288410015;0.03725651858137021;0.1051760430417834;1
0.17516264037528828;0.05020896175641053;0.12476325092253303;1
0.1520576548250029;0.051674206220120276;0.09789039273007469;1
0.15813072926511546;0.054987628252875204;0.09912894955674334;1
0.17619196392680453;0.047610461947995876;0.12893123203611592;1
0.18494666896843368;0.05345120874585908;0.13040474001486493;1
0.0497690239305977;0.00424769477126012;0.048144624280907794;1
0.15070458769563239;0.02969791020115637;0.13031507174639093;1
0.18986939310287518;0.051075708239745346;0.14520308984426525;1
0.04282941796916756;0.0016545276324537385;0.042632988450108204;1
0.17768034795292767;0.05414868116894374;0.12176668521021027;1
0.1643671752518308;0.04311353553463863;0.1246353543695816;1
0.12914014285716202;0.03519987920114123;0.09809276280571076;1
0.12851000330894388;0.035976758497560615;0.09680807645545711;1
0.19071336030757036;0.058723852460415844;0.12944788282566172;1
0.18087474122246744;0.05505151358393625;0.1229933159769127;1
0.09359838559062629;0.01662909599001672;0.08725308881654988;1
0.1616501169952698;0.03740830686527198;0.13162461160748648;1
0.1895228280778741;0.05026573759874704;0.14513019283912398;1
0.15784921575985622;0.037989326376463364;0.1266415551310894;1
0.09508958751592918;0.017199531788564953;0.08851408508345765;1
0.13874061945907862;0.03713705911040161;0.10438380964056451;1
0.14362633512236989;0.03811993088363062;0.10834114266742154;1
0.13152094259359665;0.033202168893972955;0.10095274703565586;1
0.12669118416036296;0.03311468842965549;0.09690690634749786;1
0.08626159182232772;0.014489030437462668;0.0807031475976542;1
0.18092718516761044;0.05492193255173913;0.1233327328217154;1
0.1895682052103738;0.05086825298269399;0.14490925924218223;1
0.14424013391591117;0.02888675058335045;0.12493612760347438;1
0.09378483536129674;0.017078051722822812;0.08724781194285158;1
0.1311042863411019;0.03518177249062814;0.09902730573388488;1
0.15073938134954348;0.04257621107435874;0.10970403410818529;1
0.13843370815712588;0.036304159281162776;0.105248580401342;1
0.360597683578961;0.04495956722608608;0.2382886651971446;1
0.17706519063261755;0.05403379792837803;0.11993815944048127;1
0.04353268467842354;0.0011010082626809977;0.04345054815827096;1
0.17507383834047233;0.04332973637566384;0.13968767384235065;1
0.17265344161574936;0.04345276761828691;0.13769212744743645;1
0.04972403531484775;0.004603573671051137;0.04806253519546112;1
0.16652182592594744;0.050191300185946836;0.1157396860516577;1
0.15415644259305394;0.04165891477039437;0.11573861832205051;1
0.19023853643149347;0.06945181789988504;0.10864066317436252;1
0.1479861583000955;0.04804817391688458;0.0989192249388528;1
0.17755890014467196;0.053010579225423085;0.12350058781450296;1
0.1768064042586252;0.0527574913965571;0.12275339658914834;1
0.04793063664272493;0.006895067974266743;0.045460995238661706;1
0.14244729809736845;0.02726297670289031;0.12444011583349847;1
0.14888131884044847;0.029438352169190305;0.12902939262635765;1
0.04138633542873957;0.0030155738840147756;0.04064004779321741;1
0.18789649995775343;0.05664014408312816;0.1295383642804975;1
0.19178954103701723;0.05848282665009908;0.13069275437231606;1
0.1571027492174636;0.0491587982691498;0.10612387668734964;1
0.341431975503609;0.059159577936145326;0.18112567866880414;1
0.13358049310842868;0.034328820031396104;0.10252512064488305;1
0.08535637642846994;0.014547939382514549;0.07983836979497123;1
0.16605057387967392;0.04136017160515522;0.1301253106973141;1
0.17437285805282024;0.04364568190171548;0.1376437702633178;1
0.15769732573224154;0.03651479852590113;0.12877797625989246;1
0.09514216791352421;0.017313772670471322;0.0885067539763692;1
0.1404845367578116;0.037143064416255166;0.10599992172135596;1
0.16586961244001125;0.050756225538953835;0.1157654454774616;1
0.13149565279975345;0.03321709321009004;0.1007428805034952;1
0.1260130598003108;0.03322682532596891;0.09642516653661826;1
0.08669044807950031;0.015039211963804842;0.08105777377494856;1
0.18298661361066781;0.056078815778150146;0.12369516426135972;1
0.17503017352567485;0.04461626144912713;0.13783675876389354;1
0.14553613079311006;0.029185202353262153;0.12595096838332198;1
0.09383300505475747;0.017202579868435;0.08720568422754563;1
0.1323550135826131;0.035347922653243886;0.09994526887302305;1
0.35396742728311253;0.0762009118625598;0.19757040123969427;1
0.17108501584661837;0.05985355383419452;0.10324329800234416;1
0.1672846442623147;0.04595497684670956;0.12167589337403806;1
0.17589918614516403;0.05359786309254153;0.1194088104754748;1
0.044615564821843465;0.0007386034480196659;0.04457981556499419;1
0.1770203309023193;0.04442920777929639;0.14005829887318155;1
0.1695856724964751;0.041590954613412584;0.1366028370227905;1
0.04891613477641808;0.004930146243164258;0.047221000535853895;1
0.16766387984270434;0.05054252846183459;0.11615473412110322;1
0.15439912311054657;0.0410301394215374;0.11733911380269152;1
0.13709464879272557;0.03680941333596087;0.10400124250109775;1
0.14623661843201738;0.04657034213051272;0.09935482573232976;1
0.17743133271053899;0.05372937431405415;0.12237163864729457;1
0.17405161696826876;0.051537577876048124;0.12156387012533994;1
0.04108223567867845;0.003262727914637321;0.04019196020631359;1
0.1511634409242544;0.030287735348319505;0.13058541962159995;1
0.14900392392123912;0.02942543532394752;0.1289791694711723;1
0.04078928902938746;0.0033091207041737155;0.03986181052701466;1
0.18853365577154488;0.05697434798709338;0.1291375200041374;1
0.16900636251237397;0.05067903056867102;0.11845027831226473;1
0.052866350385644405;0.004973562658142563;0.051630311977065385;1
0.1389205455211091;0.026328276826789353;0.1215081476059418;1
0.13954814815424602;0.026333870614747994;0.12276807455162232;1
0.051940416444125226;0.0069425081528097735;0.049370544783612316;1
0.16112560865324818;0.04876468042233463;0.11446260432557298;1
0.18438698352901048;0.05317599945911588;0.1291991772367609;1
0.12694760274063857;0.0398258446933933;0.0912348175186728;1
0.12389082496882084;0.03768934518833327;0.09105583069580396;1
0.18394437209670725;0.05502434235997883;0.12548057680842623;1
0.12810310016786847;0.03200777348207391;0.10241522994470137;1
0.05212034238188851;0.005684533746359169;0.0504589427774644;1
0.13958141662794396;0.026255860355885133;0.12238143759443715;1
0.13813635693648246;0.02628396496723288;0.12180874640203794;1
0.05231815621864107;0.005806124937394036;0.05057772570768887;1
0.15931991378079272;0.04788497725361582;0.11409951877363515;1
0.13908465875689174;0.03803494857330127;0.10708703432298011;1
0.11897805844976242;0.03562535443439339;0.08887204321250503;1
0.11855047172003666;0.033235925593934734;0.09124407803483894;1
0.17947170680291769;0.05143460100595094;0.1271161310849629;1
0.15425137315689713;0.04530912874042928;0.11191032177940749;1
0.08618329337421428;0.015955377518057364;0.08004214034834452;1
0.17894593544679627;0.05509693542310475;0.12400405224280217;1
0.16739943497566653;0.04044353348025545;0.13615273039472647;1
0.13137846807190007;0.025761514175769898;0.11554465267826107;1
0.08530492535661698;0.013203545974480663;0.08028133218778863;1
0.11735941564994413;0.028414149485010108;0.09194492304156601;1
0.14052960564691852;0.037234987244566066;0.10670657623816815;1
0.11806598768347851;0.028258553843705205;0.09485937491338568;1
0.1152042993861104;0.029278603473684377;0.08996661095720918;1
0.08557116602007095;0.014248514745250618;0.08035326533778983;1
0.15909732135154186;0.0381702155389956;0.1292574792221036;1
0.1682240730582557;0.04029221461194903;0.1360674265134771;1
0.15487816869701923;0.03727640672900384;0.1263344230714942;1
0.08549626629863509;0.01514197013151314;0.07987310530007828;1
0.13533844598601363;0.0350488649271026;0.10399687510077076;1
0.11630522957602091;0.027950058943738854;0.09264532613286722;1
0.11637448953718527;0.028355222445192292;0.0913631555210966;1
0.1338756912876797;0.0359918274411108;0.10212895138748698;1
0.17968137795266698;0.05092499751078058;0.12863743641315595;1
0.15606148014173007;0.04647460163359131;0.1124735685602617;1
0.053052083552001014;0.004802047424936608;0.051910198303586536;1
0.13912109293113886;0.026342355340117078;0.12173864905049041;1
0.1397767233192956;0.026418638650389268;0.12306118390120227;1
0.05196094561938559;0.007070557581597992;0.04929129238656861;1
0.16250135746980215;0.049439704026224364;0.11497251546594184;1
0.18506077575481245;0.053448978746681156;0.129443875588525;1
0.1279487286043341;0.04029519402712382;0.09148040090777938;1
0.12497716343697862;0.03847310412417863;0.09101576888441847;1
0.18458314854246224;0.05507573627598551;0.1260113060790386;1
0.12930713386834614;0.032478134035740555;0.10342439371844454;1
0.052127000695921154;0.005944419547368277;0.05029812196988744;1
0.13984712168263644;0.026335072477362147;0.12265007685127916;1
0.13855200254690483;0.026337494329289717;0.12197390428890315;1
0.05251643113704112;0.005524692296268526;0.050959170403483675;1
0.15923586505541576;0.04793884436257177;0.11396118191333728;1
0.1396536639946382;0.0383218363924863;0.10687320762158728;1
0.11950494733316265;0.035826766896681975;0.0891047186052885;1
0.11880647875505648;0.03412065279846437;0.09050658279050887;1
0.11666179177892179;0.02837198775781788;0.09215974785843614;1
0.13495289571636965;0.035143526549147625;0.10330562055922364;1
0.08591344007892435;0.015550352235998299;0.08004980989978883;1
0.1686989045902213;0.04800184120482769;0.12409764019290682;1
0.19598996401688665;0.05412449843893842;0.14869036436613361;1
0.13057613706320517;0.025991431062786848;0.11504727488358707;1
0.0855140165196579;0.013748914678448514;0.08041947363686872;1
0.11725472597886681;0.028981915518279472;0.09129368158552843;1
0.11869926029141756;0.028110991524286488;0.09622885972084505;1
0.11842777191484702;0.028148425577421532;0.09579768682603042;1
0.11701785878615809;0.029396942383478192;0.09083605240673456;1
0.08550315980825146;0.013758358448984409;0.0804082254114671;1
0.15367736519400668;0.03097337270524288;0.13339376268135408;1
0.19594059830825789;0.05400195799171581;0.14867329414032252;1
0.16861532132449694;0.04791880566006909;0.12413200112185521;1
0.08615300208380644;0.01582126988354666;0.08011168016996324;1
0.13498057469097907;0.03540460438901619;0.10310861332097941;1
0.11676992280983153;0.02844511032333843;0.09191800569053599;1
0.11908132864827824;0.03318609378743454;0.0917582137786465;1
0.12016313973979785;0.036281376882548344;0.08908949713508227;1
0.13956557170496395;0.03818116484755974;0.10770679742344844;1
0.16052906933208735;0.04821061534563671;0.11473950613650663;1
0.05235272395052127;0.006130002083624074;0.05039716100387187;1
0.13856525778029083;0.026413265173172874;0.12209116777433635;1
0.13997395817080366;0.026387015626267888;0.12274941281144972;1
0.05229598251034071;0.00533567001793004;0.05085244917191718;1
0.12978251231477766;0.03266685451297101;0.10365678669908432;1
0.18469536465249817;0.05552500238546298;0.12569242135273884;1
0.12497023737690235;0.038490672569210314;0.0910381280061347;1
0.1280913984101922;0.04029483224666237;0.09161950063163532;1
0.1848608384421716;0.053223066755872565;0.1298847990241432;1
0.16234608723784502;0.04935670597791539;0.11493058826319995;1
0.05170813634055179;0.007124529869581292;0.04898994852846146;1
0.13982502041142242;0.026449872639065352;0.12311779441675756;1
0.13918051323091293;0.026405515751675976;0.1217946131229077;1
0.03367763768023819;0.003237479093511123;0.03303591176544089;1
0.15527957191705016;0.04588701271333818;0.11224207303113111;1
